1736781526.676876,-7239
1736781526.6871445,-7263
1736781526.6975214,-7287
1736781526.707704,-7311
1736781526.7181003,-7334
1736781526.72834,-7358
1736781526.7385416,-7382
1736781526.7487116,-7405
1736781526.7589252,-7428
1736781526.7691364,-7451
1736781526.779364,-7475
1736781526.789606,-7498
1736781526.7998405,-7521
1736781526.8100514,-7544
1736781526.8202693,-7567
1736781526.8306007,-7590
1736781526.8408368,-7612
1736781526.85106,-7634
1736781526.8612888,-7656
1736781526.8714933,-7678
1736781526.8817244,-7700
1736781526.891936,-7722
1736781526.9021432,-7744
1736781526.9123209,-7765
1736781526.9225326,-7787
1736781526.9328232,-7808
1736781526.9430308,-7830
1736781526.9532642,-7851
1736781526.9634864,-7873
1736781526.9736598,-7894
1736781526.9839065,-7915
1736781526.9940765,-7936
1736781527.004419,-7956
1736781527.0146465,-7977
1736781527.0248697,-7997
1736781527.0350842,-8017
1736781527.0453348,-8035
1736781527.0554998,-8051
1736781527.0658379,-8064
1736781527.0760407,-8074
1736781527.0862036,-8081
1736781527.0963655,-8084
1736781527.1065273,-8086
1736781527.1166987,-8087
1736781527.1268604,-8087
1736781527.1370218,-8087
1736781527.1472185,-8086
1736781527.1573808,-8085
1736781527.1675425,-8084
1736781527.1778324,-8082
1736781527.1880062,-8080
1736781527.1981697,-8078
1736781527.2083318,-8076
1736781527.218529,-8074
1736781527.2286904,-8072
1736781527.2388525,-8070
1736781527.2491431,-8068
1736781527.259306,-8067
1736781527.2694962,-8065
1736781527.2796588,-8063
1736781527.2898207,-8061
1736781527.3000221,-8060
1736781527.3101852,-8058
1736781527.3203723,-8057
1736781527.330535,-8055
1736781527.3406968,-8054
1736781527.350859,-8052
1736781527.3611057,-8051
1736781527.3712668,-8050
1736781527.381428,-8048
1736781527.3916428,-8047
1736781527.4018056,-8046
1736781527.4119675,-8045
1736781527.4221728,-8044
1736781527.4323342,-8043
1736781527.4424996,-8042
1736781527.4526966,-8041
1736781527.4628997,-8040
1736781527.4730616,-8039
1736781527.4832473,-8038
1736781527.4934158,-8038
1736781527.5035796,-8037
1736781527.513745,-8036
1736781527.5239446,-8036
1736781527.534188,-8035
1736781527.5443752,-8035
1736781527.5545368,-8035
1736781527.5646977,-8034
1736781527.5748572,-8034
1736781527.5850246,-8034
1736781527.5952206,-8034
1736781527.605381,-8034
1736781527.6155407,-8034
1736781527.6257007,-8034
1736781527.6358604,-8034
1736781527.646021,-8034
1736781527.656181,-8034
1736781527.6663396,-8034
1736781527.6765363,-8034
1736781527.6867716,-8034
1736781527.6969342,-8034
1736781527.7070956,-8034
1736781527.7173157,-8034
1736781527.727478,-8034
1736781527.737638,-8034
1736781527.747798,-8034
1736781527.7579591,-8034
1736781527.7681186,-8034
1736781527.7782795,-8034
1736781527.7884398,-8034
1736781527.7985997,-8034
1736781527.8087587,-8034
1736781527.81892,-8034
1736781527.82911,-8034
1736781527.8397899,-8034
1736781527.850195,-8034
1736781527.860897,-8034
1736781527.8714783,-8034
1736781527.8819203,-8034
1736781527.892245,-8034
1736781527.9041896,-8034
1736781527.9146326,-8034
1736781527.924802,-8034
1736781527.9350011,-8034
1736781527.9451687,-8034
1736781527.9553308,-8034
1736781527.9654925,-8034
1736781527.9756303,-8034
1736781527.985794,-8034
1736781527.9959779,-8034
1736781528.006137,-8034
1736781528.016282,-8034
1736781528.0264425,-8034
1736781528.0366032,-8034
1736781528.0467622,-8034
1736781528.0569239,-8034
1736781528.0670848,-8034
1736781528.0772452,-8034
1736781528.08741,-8034
1736781528.0975718,-8034
1736781528.1077306,-8034
1736781528.11789,-8034
1736781528.1280499,-8034
1736781528.1382437,-8034
1736781528.1484058,-8034
1736781528.1585655,-8034
1736781528.1687486,-8034
1736781528.1789086,-8034
1736781528.1890738,-8034
1736781528.1992335,-8034
1736781528.2093973,-8034
1736781528.2195575,-8034
1736781528.2297163,-8034
1736781528.2398772,-8034
1736781528.2500384,-8034
1736781528.2602005,-8034
1736781528.2703614,-8034
1736781528.280521,-8034
1736781528.2906842,-8034
1736781528.3008451,-8034
1736781528.3110054,-8034
1736781528.3211691,-8034
1736781528.331329,-8034
1736781528.3414884,-8034
1736781528.3516736,-8034
1736781528.3618345,-8034
1736781528.3719957,-8034
1736781528.3821776,-8034
1736781528.3923702,-8034
1736781528.40254,-8034
1736781528.4126985,-8034
1736781528.4228592,-8034
1736781528.4329748,-8034
1736781528.4431348,-8034
1736781528.453276,-8034
1736781528.4634385,-8034
1736781528.4736328,-8034
1736781528.4838002,-8034
1736781528.4939616,-8034
1736781528.504121,-8034
1736781528.514279,-8034
1736781528.524532,-8034
1736781528.5347831,-8034
1736781528.544946,-8034
1736781528.5551074,-8034
1736781528.5652792,-8034
1736781528.575475,-8034
1736781528.585637,-8034
1736781528.5957983,-8034
1736781528.6060529,-8034
1736781528.6162152,-8034
1736781528.6263783,-8034
1736781528.6365397,-8034
1736781528.646701,-8034
1736781528.6569667,-8034
1736781528.6671393,-8034
1736781528.6773248,-8034
1736781528.6874883,-8034
1736781528.697649,-8034
1736781528.707809,-8034
1736781528.7179754,-8034
1736781528.7281363,-8034
1736781528.7382963,-8034
1736781528.748457,-8034
1736781528.7586188,-8034
1736781528.76878,-8034
1736781528.7789404,-8034
1736781528.7891269,-8034
1736781528.7993834,-8034
1736781528.8095455,-8034
1736781528.8197067,-8034
1736781528.829894,-8034
1736781528.840055,-8034
1736781528.8503385,-8034
1736781528.860598,-8034
1736781528.8707728,-8034
1736781528.8809333,-8034
1736781528.8911438,-8034
1736781528.9013364,-8034
1736781528.9115179,-8034
1736781528.9216888,-8034
1736781528.931856,-8034
1736781528.9420657,-8034
1736781528.9523075,-8034
1736781528.962472,-8034
1736781528.9726348,-8034
1736781528.9827976,-8034
1736781528.9930341,-8034
1736781529.0032747,-8034
1736781529.0134676,-8034
1736781529.0236323,-8034
1736781529.0337958,-8034
1736781529.0440402,-8034
1736781529.0542035,-8034
1736781529.064366,-8034
1736781529.0745285,-8034
1736781529.0846913,-8034
1736781529.0949159,-8034
1736781529.1050801,-8034
1736781529.1152427,-8034
1736781529.1254056,-8034
1736781529.135568,-8034
1736781529.145824,-8034
1736781529.1560323,-8034
1736781529.166196,-8034
1736781529.1763585,-8034
1736781529.1865199,-8034
1736781529.1969528,-8034
1736781529.2071128,-8034
1736781529.2172744,-8034
1736781529.2274342,-8034
1736781529.2375953,-8034
1736781529.247764,-8034
1736781529.2579234,-8034
1736781529.2680829,-8034
1736781529.2782435,-8034
1736781529.2884047,-8034
1736781529.2985666,-8034
1736781529.3087287,-8034
1736781529.3188894,-8034
1736781529.3290524,-8034
1736781529.3392143,-8034
1736781529.3493736,-8034
1736781529.3595345,-8034
1736781529.3696487,-8034
1736781529.3798115,-8034
1736781529.3899727,-8034
1736781529.400132,-8034
1736781529.410339,-8034
1736781529.4205437,-8034
1736781529.4307246,-8034
1736781529.4408858,-8034
1736781529.4510837,-8034
1736781529.4612465,-8034
1736781529.471407,-8034
1736781529.4815667,-8034
1736781529.4917703,-8034
1736781529.5019314,-8034
1736781529.5120914,-8034
1736781529.5222504,-8034
1736781529.532368,-8034
1736781529.5425296,-8034
1736781529.552689,-8034
1736781529.5628486,-8034
1736781529.5730107,-8034
1736781529.5831726,-8034
1736781529.593355,-8034
1736781529.6035168,-8034
1736781529.6136782,-8034
1736781529.6238413,-8034
1736781529.6340022,-8034
1736781529.6441631,-8034
1736781529.6543224,-8034
1736781529.6644843,-8034
1736781529.674645,-8034
1736781529.6848052,-8034
1736781529.6949658,-8034
1736781529.705125,-8034
1736781529.7152846,-8034
1736781529.7254434,-8034
1736781529.7356043,-8034
1736781529.745764,-8034
1736781529.7559247,-8034
1736781529.7661242,-8034
1736781529.7762878,-8034
1736781529.7864478,-8034
1736781529.7966084,-8034
1736781529.806768,-8034
1736781529.8169355,-8034
1736781529.8270946,-8034
1736781529.8372536,-8034
1736781529.8474133,-8034
1736781529.857574,-8034
1736781529.8677337,-8034
1736781529.8778934,-8034
1736781529.8880525,-8034
1736781529.8982115,-8034
1736781529.9083729,-8034
1736781529.9185321,-8034
1736781529.9286916,-8034
1736781529.9388566,-8034
1736781529.949021,-8034
1736781529.9592032,-8034
1736781529.9693675,-8034
1736781529.97953,-8034
1736781529.989736,-8034
1736781530.0000067,-8034
1736781530.0101988,-8034
1736781530.020363,-8034
1736781530.030524,-8034
1736781530.0406861,-8034
1736781530.0508475,-8034
1736781530.0610082,-8034
1736781530.0712795,-8034
1736781530.0815322,-8034
1736781530.091697,-8034
1736781530.1018593,-8034
1736781530.1120198,-8034
1736781530.1221814,-8034
1736781530.132327,-8034
1736781530.142487,-8034
1736781530.1526458,-8034
1736781530.1628056,-8034
1736781530.1729603,-8034
1736781530.1831205,-8034
1736781530.1933043,-8034
1736781530.203465,-8034
1736781530.2136247,-8034
1736781530.2237856,-8034
1736781530.23395,-8034
1736781530.2441196,-8034
1736781530.254273,-8034
1736781530.2644737,-8034
1736781530.2746432,-8034
1736781530.284809,-8034
1736781530.2949712,-8034
1736781530.3051322,-8034
1736781530.3152943,-8034
1736781530.325493,-8034
1736781530.3356545,-8034
1736781530.345815,-8034
1736781530.3559756,-8034
1736781530.3661628,-8034
1736781530.376323,-8034
1736781530.386483,-8034
1736781530.3966422,-8034
1736781530.406804,-8034
1736781530.416964,-8034
1736781530.4271317,-8034
1736781530.4372904,-8034
1736781530.447455,-8034
1736781530.457619,-8034
1736781530.467785,-8034
1736781530.4779465,-8034
1736781530.488107,-8034
1736781530.4982421,-8034
1736781530.508403,-8034
1736781530.5185633,-8034
1736781530.5287223,-8034
1736781530.5388606,-8034
1736781530.5490198,-8034
1736781530.5591786,-8034
1736781530.569338,-8034
1736781530.5794795,-8034
1736781530.5896432,-8034
1736781530.5998037,-8034
1736781530.609963,-8034
1736781530.6201205,-8034
1736781530.6302795,-8034
1736781530.6404395,-8034
1736781530.650599,-8034
1736781530.660758,-8034
1736781530.6708808,-8034
1736781530.681156,-8034
1736781530.691317,-8034
1736781530.701499,-8034
1736781530.7117684,-8034
1736781530.7220013,-8034
1736781530.732211,-8034
1736781530.7423723,-8034
1736781530.7525568,-8034
1736781530.7627482,-8034
1736781530.7729096,-8034
1736781530.7830696,-8034
1736781530.7932508,-8034
1736781530.8034427,-8034
1736781530.8136232,-8034
1736781530.8237858,-8034
1736781530.8339467,-8034
1736781530.8441474,-8034
1736781530.854308,-8034
1736781530.8645084,-8034
1736781530.8746696,-8034
1736781530.88483,-8034
1736781530.8949893,-8034
1736781530.905149,-8034
1736781530.9154172,-8034
1736781530.9255884,-8034
1736781530.9357498,-8034
1736781530.9459116,-8034
1736781530.956082,-8034
1736781530.96628,-8034
1736781530.976443,-8034
1736781530.9866042,-8034
1736781530.9967659,-8034
1736781531.0069273,-8034
1736781531.017098,-8034
1736781531.0272593,-8034
1736781531.0374215,-8034
1736781531.0476449,-8034
1736781531.0578065,-8034
1736781531.0679677,-8034
1736781531.0781274,-8034
1736781531.0882883,-8034
1736781531.09845,-8034
1736781531.1086092,-8034
1736781531.1187751,-8034
1736781531.1289353,-8034
1736781531.139096,-8034
1736781531.1492577,-8034
1736781531.1594176,-8034
1736781531.169608,-8034
1736781531.1797693,-8034
1736781531.1899664,-8034
1736781531.2001271,-8034
1736781531.2103395,-8034
1736781531.2205684,-8034
1736781531.2307303,-8034
1736781531.2408907,-8034
1736781531.2510524,-8034
1736781531.2612646,-8034
1736781531.2714882,-8034
1736781531.2816489,-8034
1736781531.2918112,-8034
1736781531.3019717,-8034
1736781531.3121321,-8034
1736781531.3223283,-8034
1736781531.33249,-8034
1736781531.342651,-8034
1736781531.3528116,-8034
1736781531.3629766,-8034
1736781531.373173,-8034
1736781531.3833568,-8034
1736781531.393518,-8034
1736781531.4036782,-8034
1736781531.4138386,-8034
1736781531.4240372,-8034
1736781531.434198,-8034
1736781531.4443588,-8034
1736781531.45452,-8034
1736781531.4646833,-8034
1736781531.474844,-8034
1736781531.4850042,-8034
1736781531.495172,-8034
1736781531.505333,-8034
1736781531.5154922,-8034
1736781531.5256524,-8034
1736781531.5358133,-8034
1736781531.545974,-8034
1736781531.5561347,-8034
1736781531.5663316,-8034
1736781531.5764916,-8034
1736781531.5866513,-8034
1736781531.5968118,-8034
1736781531.6069722,-8034
1736781531.6171384,-8034
1736781531.6272986,-8034
1736781531.637459,-8034
1736781531.6476192,-8034
1736781531.65778,-8034
1736781531.6679404,-8034
1736781531.6781015,-8034
1736781531.6882625,-8034
1736781531.6984231,-8034
1736781531.7085834,-8034
1736781531.7187438,-8034
1736781531.7289047,-8034
1736781531.7390652,-8034
1736781531.7492251,-8034
1736781531.759416,-8034
1736781531.769612,-8034
1736781531.7797732,-8034
1736781531.7899346,-8034
1736781531.8000965,-8034
1736781531.810303,-8034
1736781531.8205268,-8034
1736781531.8306873,-8034
1736781531.8408482,-8034
1736781531.8510075,-8034
1736781531.8611684,-8034
1736781531.8713298,-8034
1736781531.8814907,-8034
1736781531.8916514,-8034
1736781531.901855,-8034
1736781531.9120276,-8034
1736781531.9221892,-8034
1736781531.9323509,-8034
1736781531.9425113,-8034
1736781531.952672,-8034
1736781531.962868,-8034
1736781531.97303,-8034
1736781531.9831903,-8034
1736781531.9933715,-8034
1736781532.003534,-8034
1736781532.0137262,-8034
1736781532.0238872,-8034
1736781532.0340488,-8034
1736781532.0442142,-8034
1736781532.054375,-8034
1736781532.0645351,-8034
1736781532.0746958,-8034
1736781532.0848572,-8034
1736781532.0950193,-8034
1736781532.105181,-8034
1736781532.115342,-8034
1736781532.1255028,-8034
1736781532.135663,-8034
1736781532.1458228,-8034
1736781532.1559832,-8034
1736781532.1661434,-8034
1736781532.176303,-8034
1736781532.1864622,-8034
1736781532.196623,-8034
1736781532.2067828,-8034
1736781532.2169738,-8034
1736781532.227134,-8034
1736781532.2372944,-8034
1736781532.247455,-8034
1736781532.257617,-8034
1736781532.2677772,-8034
1736781532.2779367,-8034
1736781532.2880979,-8034
1736781532.2982576,-8034
1736781532.308454,-8034
1736781532.3186145,-8034
1736781532.3287747,-8034
1736781532.3389761,-8034
1736781532.349201,-8034
1736781532.359363,-8034
1736781532.369524,-8034
1736781532.3797293,-8034
1736781532.3899536,-8034
1736781532.4001157,-8034
1736781532.410277,-8034
1736781532.4205058,-8034
1736781532.4306672,-8034
1736781532.440828,-8034
1736781532.450988,-8034
1736781532.4611483,-8034
1736781532.471309,-8034
1736781532.4815023,-8034
1736781532.4916632,-8034
1736781532.5018241,-8034
1736781532.511984,-8034
1736781532.5221436,-8034
1736781532.53233,-8034
1736781532.54249,-8034
1736781532.5526505,-8034
1736781532.5628097,-8034
1736781532.572969,-8034
1736781532.5831294,-8034
1736781532.593273,-8034
1736781532.6034331,-8034
1736781532.6136522,-8034
1736781532.6238136,-8034
1736781532.6339757,-8034
1736781532.6441367,-8034
1736781532.6542995,-8034
1736781532.6645806,-8034
1736781532.6747427,-8034
1736781532.6849039,-8034
1736781532.6950638,-8034
1736781532.705224,-8034
1736781532.7153833,-8034
1736781532.725544,-8034
1736781532.7357035,-8034
1736781532.7458642,-8034
1736781532.7560236,-8034
1736781532.7661839,-8034
1736781532.7763467,-8034
1736781532.7865074,-8034
1736781532.7966669,-8034
1736781532.806827,-8034
1736781532.8169873,-8034
1736781532.8272092,-8034
1736781532.8374007,-8034
1736781532.8475611,-8034
1736781532.8577232,-8034
1736781532.8678849,-8034
1736781532.8780465,-8034
1736781532.8882058,-8034
1736781532.8983665,-8034
1736781532.9085264,-8034
1736781532.918685,-8034
1736781532.9288454,-8034
1736781532.9390054,-8034
1736781532.949166,-8034
1736781532.9595878,-8034
1736781532.9699695,-8034
1736781532.9802651,-8034
1736781532.9913135,-8034
1736781533.0017073,-8034
1736781533.0121744,-8034
1736781533.0237586,-8034
1736781533.0339618,-8034
1736781533.0441272,-8034
1736781533.0542896,-8034
1736781533.0644524,-8034
1736781533.0746152,-8034
1736781533.0848064,-8034
1736781533.0949693,-8034
1736781533.1051316,-8034
1736781533.1152985,-8034
1736781533.1254606,-8034
1736781533.135623,-8034
1736781533.145829,-8034
1736781533.1560054,-8034
1736781533.166166,-8034
1736781533.1763265,-8034
1736781533.186577,-8034
1736781533.1967382,-8034
1736781533.2068994,-8034
1736781533.2170615,-8034
1736781533.2272232,-8034
1736781533.2375078,-8034
1736781533.2476711,-8034
1736781533.2578328,-8034
1736781533.267994,-8034
1736781533.2781563,-8034
1736781533.2883658,-8034
1736781533.2986145,-8034
1736781533.3088408,-8034
1736781533.319002,-8034
1736781533.329163,-8034
1736781533.339324,-8034
1736781533.3494844,-8034
1736781533.3596458,-8034
1736781533.3698065,-8034
1736781533.379969,-8034
1736781533.390136,-8034
1736781533.4002964,-8034
1736781533.410458,-8034
1736781533.4207125,-8034
1736781533.4308743,-8034
1736781533.4410362,-8034
1736781533.4511988,-8034
1736781533.461361,-8034
1736781533.4715261,-8034
1736781533.4817219,-8034
1736781533.491884,-8034
1736781533.5020459,-8034
1736781533.5122952,-8034
1736781533.5224817,-8034
1736781533.5326426,-8034
1736781533.542805,-8034
1736781533.5529659,-8034
1736781533.5631278,-8034
1736781533.5732741,-8034
1736781533.5834389,-8034
1736781533.5936003,-8034
1736781533.6039414,-8034
1736781533.61415,-8034
1736781533.6243122,-8034
1736781533.6344726,-8034
1736781533.6446576,-8034
1736781533.6548195,-8034
1736781533.6650157,-8034
1736781533.675181,-8034
1736781533.6853423,-8034
1736781533.6955817,-8034
1736781533.705744,-8034
1736781533.715905,-8034
1736781533.7260652,-8034
1736781533.7362256,-8034
1736781533.746433,-8034
1736781533.7566047,-8034
1736781533.7667658,-8034
1736781533.7769263,-8034
1736781533.7870865,-8034
1736781533.797247,-8034
1736781533.8074076,-8034
1736781533.8175683,-8034
1736781533.8277283,-8034
1736781533.8378894,-8034
1736781533.8480837,-8034
1736781533.858248,-8034
1736781533.8684092,-8034
1736781533.8785977,-8034
1736781533.88876,-8034
1736781533.898922,-8034
1736781533.9091046,-8034
1736781533.9192655,-8034
1736781533.929591,-8034
1736781533.939775,-8034
1736781533.9499376,-8034
1736781533.9601088,-8034
1736781533.9702938,-8034
1736781533.980518,-8034
1736781533.990683,-8034
1736781534.0008447,-8034
1736781534.0110059,-8034
1736781534.0211675,-8034
1736781534.0313296,-8034
1736781534.0414915,-8034
